DATAFLOW,LAST UPDATE,freq,size_emp,nace_r2,indic_is,unit,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG,CONF_STATUS
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,50-249,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,TR,2018,24.54,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,50-249,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,TR,2019,26.53,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,50-249,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,UK,2012,55.75,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,50-249,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,UK,2014,46.33,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,50-249,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,UK,2015,48.99,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,50-249,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,UK,2016,48.64,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,50-249,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,UK,2017,48.07,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,50-249,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,UK,2018,48.42,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,50-249,C10-S951_X_K,E_ITSP2,PC_ENT_CUSE,UK,2019,50.97,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AL,2022,26.08,b,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AT,2012,31.45,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AT,2014,23.63,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AT,2015,23.87,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AT,2016,24.81,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AT,2017,23.26,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AT,2018,20.19,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AT,2019,19.80,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AT,2020,19.55,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AT,2022,23.20,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,AT,2024,19.91,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BA,2018,17.39,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BA,2019,17.10,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BA,2020,15.22,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BA,2022,13.38,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BA,2024,18.53,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BE,2012,27.88,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BE,2014,26.15,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BE,2015,28.25,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BE,2016,25.70,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BE,2017,29.40,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BE,2018,28.23,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BE,2019,27.96,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BE,2020,30.26,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BE,2022,32.70,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BE,2024,29.11,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BG,2012,13.32,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BG,2014,21.00,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BG,2015,20.45,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BG,2016,19.86,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BG,2017,19.21,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BG,2018,19.75,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BG,2019,20.08,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BG,2020,15.95,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BG,2022,15.90,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,BG,2024,17.81,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CY,2012,24.27,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CY,2014,24.80,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CY,2015,26.20,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CY,2016,24.60,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CY,2017,24.79,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CY,2018,22.83,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CY,2019,23.13,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CY,2020,24.92,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CY,2022,24.54,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CY,2024,27.48,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CZ,2012,29.20,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CZ,2014,20.51,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CZ,2015,19.30,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CZ,2016,19.41,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CZ,2017,20.51,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CZ,2018,19.47,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CZ,2019,20.45,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CZ,2020,18.46,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CZ,2022,19.60,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,CZ,2024,20.20,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DE,2012,21.28,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DE,2014,22.29,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DE,2015,21.37,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DE,2016,22.23,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DE,2017,18.96,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DE,2018,20.05,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DE,2019,19.05,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DE,2020,19.42,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DE,2022,22.23,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DE,2024,22.86,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DK,2012,26.73,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DK,2014,26.78,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DK,2015,24.49,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DK,2016,25.50,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DK,2017,24.48,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DK,2018,27.81,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DK,2019,29.56,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DK,2020,28.94,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DK,2022,34.17,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,DK,2024,30.94,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EA,2012,20.52,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EA,2014,20.19,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EA,2015,20.74,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EA,2016,20.93,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EA,2017,19.57,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EA,2018,19.38,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EA,2019,18.96,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EA,2020,18.52,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EA,2022,20.12,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EA,2024,19.36,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EE,2012,17.71,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EE,2014,15.38,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EE,2015,14.64,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EE,2016,14.74,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EE,2017,14.98,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EE,2018,13.44,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EE,2019,14.81,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EE,2020,16.72,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EE,2022,17.18,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EE,2024,19.22,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EL,2012,34.73,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EL,2014,24.27,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EL,2015,26.39,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EL,2016,29.65,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EL,2017,20.46,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EL,2018,21.97,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EL,2019,21.64,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EL,2020,19.11,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EL,2022,20.48,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EL,2024,22.53,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,ES,2012,22.43,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,ES,2014,24.54,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,ES,2015,25.27,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,ES,2016,25.17,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,ES,2017,21.00,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,ES,2018,18.04,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,ES,2019,16.69,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,ES,2020,16.96,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,ES,2022,16.26,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,ES,2024,14.57,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU15,2012,22.00,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU15,2014,20.94,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU15,2015,21.10,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU15,2016,21.41,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU15,2017,20.13,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU15,2018,20.34,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2007,2012,21.11,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2007,2014,19.90,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2007,2015,20.14,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2007,2016,20.44,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2007,2017,19.38,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2007,2018,19.61,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2020,2012,19.91,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2020,2014,19.27,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2020,2015,19.84,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2020,2016,19.96,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2020,2017,18.97,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2020,2018,18.92,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2020,2019,19.32,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2020,2020,19.27,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2020,2022,20.99,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU27_2020,2024,20.05,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU28,2012,21.11,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU28,2014,19.90,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU28,2015,20.16,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU28,2016,20.42,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU28,2017,19.38,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU28,2018,19.61,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,EU28,2019,20.31,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FI,2012,32.93,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FI,2014,28.47,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FI,2015,24.97,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FI,2016,24.35,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FI,2017,25.96,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FI,2018,25.68,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FI,2019,25.60,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FI,2020,27.58,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FI,2022,28.86,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FI,2024,30.51,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FR,2012,14.97,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FR,2014,14.70,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FR,2015,16.20,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FR,2016,15.54,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FR,2017,17.22,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FR,2018,17.01,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FR,2019,17.44,,
ESTAT:ISOC_SKE_ITSPE(1.0),10/02/25 23:00:00,A,GE10,C10-S951_X_K,E_ITSP2,PC_ENT,FR,2020,18.01,,
